stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_429.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_429.jpg,right,num_delimiter,10,"[121,115,84,99]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_432.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_432.jpg,left,num_delimiter,10,"[265,114,79,95]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_433.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_433.jpg,right,num_delimiter,10,"[130,113,80,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_436.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_436.jpg,left,num_delimiter,10,"[264,119,90,91]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_437.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_437.jpg,right,num_delimiter,10,"[135,115,88,97]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_440.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_440.jpg,left,num_delimiter,10,"[265,125,95,95]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_441.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_441.jpg,right,num_delimiter,10,"[135,121,79,94]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_444.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_444.jpg,left,num_delimiter,10,"[272,114,78,109]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_445.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_445.jpg,right,num_delimiter,10,"[129,115,94,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_448.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_448.jpg,left,num_delimiter,10,"[260,113,93,107]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_449.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_449.jpg,right,num_delimiter,10,"[125,117,91,98]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_452.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_452.jpg,left,num_delimiter,10,"[263,118,91,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_453.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_453.jpg,right,num_delimiter,10,"[129,123,95,102]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_456.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_456.jpg,left,num_delimiter,10,"[255,117,99,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_457.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_457.jpg,right,num_delimiter,10,"[121,113,91,86]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_460.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_460.jpg,left,num_delimiter,10,"[268,113,77,97]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_461.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_461.jpg,right,num_delimiter,10,"[123,115,88,96]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_464.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_464.jpg,left,num_delimiter,10,"[269,120,92,95]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_468.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_468.jpg,left,end_comm,1,"[341,149,63,117]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_469.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_469.jpg,right,end_comm,1,"[189,154,81,127]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_472.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_472.jpg,left,end_comm,1,"[304,150,106,134]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_473.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_473.jpg,right,end_comm,1,"[184,153,89,133]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_476.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_476.jpg,left,end_comm,1,"[323,149,81,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_477.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_477.jpg,right,end_comm,1,"[170,152,101,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_480.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_480.jpg,left,end_comm,1,"[326,154,73,115]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_481.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_481.jpg,right,end_comm,1,"[187,157,71,113]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_484.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_484.jpg,left,end_comm,1,"[336,158,66,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_485.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_485.jpg,right,end_comm,1,"[183,159,87,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_488.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_488.jpg,left,end_comm,1,"[329,154,82,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_489.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_489.jpg,right,end_comm,1,"[181,156,88,120]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_492.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_492.jpg,left,end_comm,1,"[329,156,70,110]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_493.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_493.jpg,right,end_comm,1,"[187,152,70,120]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_496.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_496.jpg,left,end_comm,1,"[326,149,74,132]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_497.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_497.jpg,right,end_comm,1,"[184,149,76,126]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_500.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_500.jpg,left,end_comm,1,"[333,158,73,132]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_501.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_501.jpg,right,end_comm,1,"[184,155,70,124]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_504.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_504.jpg,left,end_comm,1,"[332,154,71,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_505.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_505.jpg,right,end_comm,1,"[182,154,69,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_508.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_508.jpg,left,end_comm,1,"[331,160,68,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_509.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_509.jpg,right,end_comm,1,"[189,158,77,116]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_512.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_512.jpg,left,end_comm,1,"[323,158,81,116]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_513.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_513.jpg,right,end_comm,1,"[184,159,66,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_516.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_516.jpg,left,end_comm,1,"[327,162,65,114]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_517.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_517.jpg,right,end_comm,1,"[179,156,83,120]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_520.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_520.jpg,left,end_comm,1,"[323,149,67,128]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_521.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_521.jpg,right,end_comm,1,"[177,153,81,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_524.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_524.jpg,left,end_comm,1,"[318,152,74,132]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_553.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_553.jpg,right,start_comm,0,"[174,130,86,136]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_556.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_556.jpg,left,start_comm,0,"[318,137,83,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_557.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_557.jpg,right,start_comm,0,"[172,132,76,129]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_560.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_560.jpg,left,start_comm,0,"[315,135,79,124]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_561.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_561.jpg,right,start_comm,0,"[167,134,86,130]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_564.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_564.jpg,left,start_comm,0,"[310,138,87,128]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_565.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_565.jpg,right,start_comm,0,"[179,137,83,119]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_568.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_568.jpg,left,start_comm,0,"[317,138,84,119]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_569.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_569.jpg,right,start_comm,0,"[167,140,93,124]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_572.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_572.jpg,left,start_comm,0,"[311,133,90,124]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_573.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_573.jpg,right,start_comm,0,"[165,137,97,125]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_576.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_576.jpg,left,start_comm,0,"[310,137,89,127]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_577.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_577.jpg,right,start_comm,0,"[170,133,90,129]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_580.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_580.jpg,left,start_comm,0,"[310,134,99,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_581.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_581.jpg,right,start_comm,0,"[161,140,99,136]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_584.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_584.jpg,left,start_comm,0,"[315,135,84,134]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_585.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_585.jpg,right,start_comm,0,"[166,131,94,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_593.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_593.jpg,right,mosaic,9,"[248,121,117,131;123,119,90,130]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_596.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_596.jpg,left,mosaic,9,"[409,102,101,138;238,101,104,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_597.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_597.jpg,right,mosaic,9,"[256,97,118,157;84,94,103,148]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_600.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_600.jpg,left,mosaic,9,"[406,112,108,129;231,104,112,121]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_601.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_601.jpg,right,mosaic,9,"[258,109,107,133;99,105,98,133]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_604.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_604.jpg,left,mosaic,9,"[419,121,100,128;250,112,108,124]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_605.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_605.jpg,right,mosaic,9,"[265,123,114,128;107,112,104,129]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_608.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_608.jpg,left,mosaic,9,"[416,119,105,144;259,103,108,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_609.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_609.jpg,right,mosaic,9,"[265,113,117,136;111,99,109,128]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_612.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_612.jpg,left,mosaic,9,"[417,114,99,126;257,101,95,140]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_613.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_613.jpg,right,mosaic,9,"[267,120,98,122;112,111,96,122]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_616.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_616.jpg,left,mosaic,9,"[409,118,96,133;255,113,96,135]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_617.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_617.jpg,right,mosaic,9,"[257,120,98,141;112,113,87,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_620.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_620.jpg,left,mosaic,9,"[406,124,96,130;257,116,98,132]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_621.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_621.jpg,right,mosaic,9,"[252,110,106,137;99,110,103,139]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_624.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_624.jpg,left,mosaic,9,"[411,105,94,138;251,102,102,138]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_625.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_625.jpg,right,mosaic,9,"[265,112,94,133;115,110,91,131]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_628.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_628.jpg,left,mosaic,9,"[419,115,92,132;255,119,95,123]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_629.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_629.jpg,right,mosaic,9,"[289,123,89,126;110,113,89,124]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_632.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_632.jpg,left,mosaic,9,"[431,119,84,129;254,113,87,130]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_633.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_633.jpg,right,mosaic,9,"[287,115,86,127;109,108,91,127]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_636.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_636.jpg,left,mosaic,9,"[428,113,91,139;260,109,93,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_637.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_637.jpg,right,mosaic,9,"[278,120,90,132;118,112,88,133]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_640.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_640.jpg,left,num_delimiter,10,"[275,149,90,90]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_648.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_648.jpg,left,three,13,"[245,94,96,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_649.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_649.jpg,right,three,13,"[85,96,95,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_652.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_652.jpg,left,three,13,"[257,101,84,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_653.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_653.jpg,right,three,13,"[92,101,95,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_656.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_656.jpg,left,three,13,"[250,103,81,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_657.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_657.jpg,right,three,13,"[94,97,90,164]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_660.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_660.jpg,left,three,13,"[253,95,80,155]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_661.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_661.jpg,right,three,13,"[94,95,85,142]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_664.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_664.jpg,left,three,13,"[253,97,90,159]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_665.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_665.jpg,right,three,13,"[96,101,86,155]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_668.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_668.jpg,left,three,13,"[262,96,81,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_669.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_669.jpg,right,three,13,"[93,98,92,140]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_672.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_672.jpg,left,three,13,"[254,92,81,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_673.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_673.jpg,right,three,13,"[84,89,86,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_676.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_676.jpg,left,three,13,"[252,96,79,154]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_677.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_677.jpg,right,three,13,"[84,95,94,162]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_680.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_680.jpg,left,three,13,"[244,94,85,151]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_681.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_681.jpg,right,three,13,"[86,90,88,152]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_684.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_684.jpg,left,three,13,"[250,86,80,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_685.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_685.jpg,right,three,13,"[79,91,87,153]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_688.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_688.jpg,left,three,13,"[251,97,75,153]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_689.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_689.jpg,right,three,13,"[80,93,91,152]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_692.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_692.jpg,left,three,13,"[248,88,84,147]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_693.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_693.jpg,right,three,13,"[86,91,94,154]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_696.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_696.jpg,left,three,13,"[252,86,76,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_697.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_697.jpg,right,three,13,"[89,87,83,137]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_700.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_700.jpg,left,three,13,"[253,91,78,141]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_701.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_701.jpg,right,three,13,"[86,91,85,146]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_704.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_704.jpg,left,three,13,"[250,94,83,154]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_705.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_705.jpg,right,three,13,"[74,93,100,154]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_708.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_708.jpg,left,three,13,"[248,93,83,144]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_709.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_709.jpg,right,three,13,"[79,93,88,134]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_712.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_712.jpg,left,num_delimiter,10,"[260,103,92,100]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_713.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_713.jpg,right,num_delimiter,10,"[106,116,97,105]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_716.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_716.jpg,left,num_delimiter,10,"[252,126,89,103]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_717.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_717.jpg,right,num_delimiter,10,"[104,123,103,109]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_720.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_720.jpg,left,num_delimiter,10,"[257,121,88,106]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_721.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_721.jpg,right,num_delimiter,10,"[110,124,89,101]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_724.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_724.jpg,left,num_delimiter,10,"[261,142,86,117]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_725.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_725.jpg,right,num_delimiter,10,"[109,140,90,111]"
/home/arturokkboss33/gestures/brodanski_aug_1/stereo_left/stereo_left_728.jpg,/home/arturokkboss33/gestures/brodanski_aug_1/stereo_right/stereo_right_728.jpg,left,num_delimiter,10,"[249,147,94,115]"
