stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1146.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1146.jpg,left,num_delimiter,10,"[104,205,83,108]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1147.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1147.jpg,right,num_delimiter,10,"[203,203,87,115]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1148.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1148.jpg,left,num_delimiter,10,"[94,215,97,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1149.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1149.jpg,right,num_delimiter,10,"[195,226,89,105]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_115.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_115.jpg,right,num_delimiter,10,"[220,259,67,77]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1150.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1150.jpg,left,num_delimiter,10,"[82,214,109,108]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1151.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1151.jpg,right,num_delimiter,10,"[197,210,91,100]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1152.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1152.jpg,left,num_delimiter,10,"[99,192,91,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1153.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1153.jpg,right,num_delimiter,10,"[213,192,87,94]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1154.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1154.jpg,left,num_delimiter,10,"[71,195,105,118]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1155.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1155.jpg,right,end_comm,1,"[213,201,102,115]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1156.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1156.jpg,left,end_comm,1,"[179,202,106,142]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1157.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1157.jpg,right,end_comm,1,"[331,182,111,135]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1158.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1158.jpg,left,end_comm,1,"[209,179,119,141]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1159.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1159.jpg,right,end_comm,1,"[330,198,102,140]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_116.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_116.jpg,left,num_delimiter,10,"[158,256,66,86]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1160.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1160.jpg,left,end_comm,1,"[220,189,92,147]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1161.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1161.jpg,right,end_comm,1,"[316,188,115,139]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1162.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1162.jpg,left,end_comm,1,"[202,179,121,140]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1163.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1163.jpg,right,end_comm,1,"[347,171,92,147]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1164.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1164.jpg,left,end_comm,1,"[224,168,100,145]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1165.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1165.jpg,right,end_comm,1,"[352,177,92,144]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_117.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_117.jpg,right,num_delimiter,10,"[232,263,67,77]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1174.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1174.jpg,left,start_comm,0,"[179,195,93,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1175.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1175.jpg,right,start_comm,0,"[329,176,92,130]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1176.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1176.jpg,left,start_comm,0,"[203,166,102,150]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1177.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1177.jpg,right,start_comm,0,"[321,182,95,141]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1178.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1178.jpg,left,start_comm,0,"[200,166,91,145]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1179.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1179.jpg,right,start_comm,0,"[317,153,101,153]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_118.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_118.jpg,left,num_delimiter,10,"[158,262,72,72]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1180.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1180.jpg,left,start_comm,0,"[192,171,103,140]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1181.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1181.jpg,right,start_comm,0,"[323,196,91,145]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1184.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1184.jpg,left,backwards,5,"[174,202,93,109]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1185.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1185.jpg,right,backwards,5,"[318,220,116,108]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1186.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1186.jpg,left,backwards,5,"[167,209,104,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1187.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1187.jpg,right,backwards,5,"[306,229,103,115]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1188.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1188.jpg,left,backwards,5,"[158,226,114,144]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1189.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1189.jpg,right,backwards,5,"[313,216,104,134]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_119.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_119.jpg,right,num_delimiter,10,"[227,260,58,74]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1190.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1190.jpg,left,backwards,5,"[184,226,103,110]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1191.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1191.jpg,right,backwards,5,"[321,234,109,114]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1192.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1192.jpg,left,backwards,5,"[191,251,89,113]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1193.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1193.jpg,right,backwards,5,"[314,236,109,117]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1196.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1196.jpg,left,three,13,"[112,222,72,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1197.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1197.jpg,right,three,13,"[212,208,81,130]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1198.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1198.jpg,left,three,13,"[89,213,88,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1199.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1199.jpg,right,three,13,"[212,238,94,116]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_12.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_12.jpg,left,five,15,"[145,205,98,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1200.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1200.jpg,left,three,13,"[126,226,81,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1201.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1201.jpg,right,three,13,"[231,215,81,120]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1202.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1202.jpg,left,three,13,"[129,208,97,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1203.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1203.jpg,right,three,13,"[234,211,78,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1204.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1204.jpg,left,three,13,"[135,210,83,124]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1205.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1205.jpg,right,three,13,"[236,198,83,124]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1206.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1206.jpg,left,three,13,"[143,200,88,112]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1209.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1209.jpg,right,num_delimiter,10,"[250,181,86,116]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_121.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_121.jpg,right,three,13,"[224,249,70,88]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1210.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1210.jpg,left,num_delimiter,10,"[170,200,84,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1211.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1211.jpg,right,num_delimiter,10,"[294,197,81,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1212.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1212.jpg,left,num_delimiter,10,"[174,194,88,104]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1213.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1213.jpg,right,num_delimiter,10,"[256,182,91,107]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1214.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1214.jpg,left,num_delimiter,10,"[158,192,75,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1215.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1215.jpg,right,num_delimiter,10,"[272,196,80,112]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1216.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1216.jpg,left,num_delimiter,10,"[161,193,88,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1217.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1217.jpg,right,num_delimiter,10,"[270,197,85,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1219.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1219.jpg,right,end_comm,1,"[372,215,116,157]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_122.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_122.jpg,left,three,13,"[166,245,62,92]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1220.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1220.jpg,left,end_comm,1,"[280,192,91,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1221.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1221.jpg,right,end_comm,1,"[399,205,110,135]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1222.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1222.jpg,left,end_comm,1,"[275,204,92,134]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1223.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1223.jpg,right,end_comm,1,"[396,193,100,141]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1224.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1224.jpg,left,end_comm,1,"[281,193,90,138]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1225.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1225.jpg,right,end_comm,1,"[414,195,95,147]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1226.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1226.jpg,left,end_comm,1,"[274,241,94,147]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_123.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_123.jpg,right,three,13,"[235,236,58,90]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1234.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1234.jpg,left,start_comm,0,"[212,275,112,157]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1235.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1235.jpg,right,start_comm,0,"[333,248,125,135]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1236.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1236.jpg,left,start_comm,0,"[223,239,112,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1237.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1237.jpg,right,start_comm,0,"[352,257,105,141]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1238.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1238.jpg,left,start_comm,0,"[205,269,108,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1239.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1239.jpg,right,start_comm,0,"[331,243,119,153]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_124.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_124.jpg,left,three,13,"[171,233,73,80]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1240.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1240.jpg,left,start_comm,0,"[196,254,112,137]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1241.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1241.jpg,right,start_comm,0,"[337,223,116,149]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1242.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1242.jpg,left,start_comm,0,"[176,236,116,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_125.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_125.jpg,right,three,13,"[238,241,70,82]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1256.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1256.jpg,left,four,14,"[59,226,126,149]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1257.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1257.jpg,right,four,14,"[181,246,112,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1258.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1258.jpg,left,four,14,"[45,256,124,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1259.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1259.jpg,right,four,14,"[186,228,129,148]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_126.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_126.jpg,left,three,13,"[170,240,62,91]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_1260.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_1260.jpg,left,four,14,"[68,215,121,138]"
