/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_100.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_100.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_100.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_101.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_101.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_101.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_102.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_102.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_102.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_103.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_103.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_103.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_104.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_104.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_104.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_105.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_105.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_105.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_106.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_106.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_106.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_107.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_107.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_107.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_108.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_108.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_108.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_109.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_109.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_109.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_110.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_110.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_110.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_111.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_111.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_111.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_112.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_112.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_112.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_113.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_113.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_113.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_114.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_114.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_114.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_115.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_115.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_115.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_116.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_116.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_116.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_117.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_117.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_117.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_118.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_118.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_118.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_119.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_119.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_119.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_120.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_120.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_120.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_121.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_121.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_121.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_122.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_122.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_122.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_123.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_123.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_123.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_124.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_124.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_124.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_125.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_125.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_125.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_126.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_126.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_126.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_127.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_127.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_127.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_128.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_128.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_128.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_129.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_129.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_129.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_130.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_130.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_130.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_131.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_131.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_131.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_132.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_132.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_132.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_133.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_133.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_133.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_134.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_134.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_134.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_135.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_135.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_135.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_136.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_136.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_136.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_137.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_137.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_137.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_138.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_138.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_138.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_139.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_139.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_139.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_140.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_140.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_140.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_141.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_141.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_141.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_142.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_142.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_142.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_143.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_143.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_143.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_144.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_144.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_144.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_145.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_145.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_145.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_146.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_146.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_146.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_147.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_147.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_147.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_148.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_148.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_148.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_149.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_149.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_149.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_150.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_150.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_150.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_151.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_151.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_151.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_152.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_152.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_152.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_153.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_153.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_153.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_154.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_154.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_154.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_155.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_155.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_155.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_156.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_156.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_156.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_157.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_157.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_157.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_158.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_158.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_158.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_159.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_159.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_159.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_160.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_160.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_160.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_161.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_161.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_161.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_162.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_162.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_162.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_163.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_163.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_163.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_164.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_164.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_164.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_165.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_165.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_165.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_166.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_166.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_166.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_167.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_167.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_167.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_168.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_168.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_168.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_169.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_169.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_169.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_170.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_170.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_170.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_171.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_171.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_171.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_172.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_172.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_172.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_173.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_173.jpg, right, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_173.jpg
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_174.jpg, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_174.jpg, left, /home/arturokkboss33/gestures/biograd_mediumdark_rapid/mix/biograd1_174.jpg
